date,code,open,high,low,close,volume,amount,turn,pctChg
2025-02-20,sz.002531,7.4,7.4,7.26,7.35,20206817,147725710.18,1.1309,-0.8097
2025-02-21,sz.002531,7.32,7.37,7.23,7.28,24167097,175830713.39,1.3525,-0.9524
2025-02-24,sz.002531,7.27,7.34,7.21,7.3,17801540,129851862.4,0.9962,0.2747
2025-02-25,sz.002531,7.24,7.47,7.21,7.4,38805937,286394939.69,2.1717,1.3699
2025-02-26,sz.002531,7.39,7.54,7.36,7.47,28940880,215415287.79,1.6196,0.9459
2025-02-27,sz.002531,7.5,7.53,7.28,7.37,29463065,217396111.88,1.6489,-1.3387
2025-02-28,sz.002531,7.34,7.4,7.21,7.23,20204871,147223502.83,1.1307,-1.8996
2025-03-03,sz.002531,7.22,7.4,7.22,7.33,27823699,204470022.7,1.5571,1.3831
2025-03-04,sz.002531,7.29,7.31,7.22,7.3,16204602,117738224.6,0.9069,-0.4093
2025-03-05,sz.002531,7.27,7.43,7.26,7.37,20646235,151612903.46,1.1554,0.9589
2025-03-06,sz.002531,7.37,7.45,7.34,7.43,24496740,181613187.0,1.3709,0.8141
2025-03-07,sz.002531,7.4,7.54,7.31,7.47,32646145,242080931.64,1.827,0.5384
2025-03-10,sz.002531,7.48,7.5,7.35,7.42,18890581,140018560.04,1.0572,-0.6693
2025-03-11,sz.002531,7.34,7.43,7.31,7.43,14671060,108148170.6,0.821,0.1348
