date,code,open,high,low,close,volume,amount,turn,pctChg
2025-02-10,sz.300069,13.41,13.41,13.41,13.41,552500.0,8889725.0,0.4722,19.9851
2025-02-11,sz.300069,13.41,13.41,13.41,13.41,552500.0,8889725.0,0.4722,19.9851
2025-02-12,sz.300069,13.41,13.41,13.41,13.41,552500.0,8889725.0,0.4722,19.9851
2025-02-13,sz.300069,13.41,13.41,13.41,13.41,552500.0,8889725.0,0.4722,19.9851
2025-02-14,sz.300069,13.41,13.41,13.41,13.41,552500.0,8889725.0,0.4722,19.9851
2025-02-17,sz.300069,16.09,16.09,16.09,16.09,552500.0,8889725.0,0.4722,19.9851
2025-02-18,sz.300069,18.0,18.8,16.6,16.71,19123640.0,338935087.61,16.345,3.8533
2025-02-19,sz.300069,15.72,17.68,15.38,17.3,14628803.0,243372188.98,12.5033,3.5308
2025-02-20,sz.300069,16.57,16.89,16.06,16.3,10850537.0,177637431.92,9.274,-5.7803
2025-02-21,sz.300069,16.34,16.34,15.61,16.03,8122697.0,128635394.31,6.9425,-1.6564
2025-02-24,sz.300069,16.0,16.24,15.7,16.12,5950592.0,95208339.6,5.086,0.5614
2025-02-25,sz.300069,15.8,15.98,15.59,15.82,4960300.0,78084499.0,4.2396,-1.861
2025-02-26,sz.300069,15.72,15.98,15.72,15.8,3644650.0,57705156.0,3.1151,-0.1264
2025-02-27,sz.300069,15.93,17.95,15.51,17.05,11574268.0,193156629.77,9.8925,7.9114
2025-02-28,sz.300069,16.75,18.5,16.26,17.69,13185520.0,230120084.9,11.2697,3.7537
2025-03-03,sz.300069,17.21,18.88,17.01,18.53,11934538.0,215963050.31,10.2005,4.7484
2025-03-04,sz.300069,18.0,18.06,16.8,17.21,9191836.0,158544211.44,7.8563,-7.1236
2025-03-05,sz.300069,17.2,17.37,16.52,17.16,6562000.0,111093353.0,5.6085,-0.2905
2025-03-06,sz.300069,17.1,17.29,16.86,17.29,5614330.0,95950174.0,4.7986,0.7576
2025-03-07,sz.300069,17.11,17.79,16.71,16.72,6576730.0,113523140.5,5.6211,-3.2967
2025-03-10,sz.300069,16.74,17.15,16.68,16.93,3776294.0,63815613.36,3.2276,1.256
2025-03-11,sz.300069,16.7,17.3,16.58,17.13,3969600.0,67606157.37,3.3928,1.1813
