date,code,open,high,low,close,volume,amount,turn,pctChg
2025-02-25,sz.300141,9.16,9.34,9.1,9.19,6086925,56193496.0,2.409,-1.2889
2025-02-26,sz.300141,9.24,9.29,9.12,9.19,7122176,65390187.64,2.8188,0.0
2025-02-27,sz.300141,9.2,9.24,8.87,9.09,9478516,85641666.24,3.7513,-1.0881
2025-02-28,sz.300141,9.08,9.2,8.83,8.95,9367937,84145423.51,3.7076,-1.5402
2025-03-03,sz.300141,8.88,9.17,8.88,9.0,6589100,59507262.0,2.6078,0.5587
2025-03-04,sz.300141,8.99,9.08,8.9,9.07,5113838,46047836.72,2.0239,0.7778
2025-03-05,sz.300141,9.05,9.05,8.8,8.99,5779605,51515869.9,2.2874,-0.882
2025-03-06,sz.300141,8.97,9.28,8.97,9.22,9615400,87999430.0,3.8055,2.5584
2025-03-07,sz.300141,9.2,9.2,8.96,9.01,7100600,64412145.0,2.8102,-2.2777
2025-03-10,sz.300141,9.01,9.35,8.9,9.29,10756834,98161921.53,4.2573,3.1077
2025-03-11,sz.300141,9.17,9.32,9.03,9.18,6781100,61893019.0,2.6838,-1.1841
